step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
209900,452.5,0.000002,,,,,,,,
210000,453.7,0.000002,0.000002,1.417135e-01,6.812809e-03,5.438175e-03,0.000000,1.275435e-01,6.649387e-03,5.317809e-03
210100,454.0,0.000003,,,,,,,,
210200,454.1,0.000005,,,,,,,,
210300,454.3,0.000003,,,,,,,,
210400,454.5,0.000006,,,,,,,,
210500,454.7,0.000001,,,,,,,,
210600,454.9,0.000002,,,,,,,,
210700,455.1,0.000004,,,,,,,,
210800,455.3,0.000004,,,,,,,,
210900,455.5,0.000007,,,,,,,,
211000,455.7,0.000003,,,,,,,,
211100,455.9,0.000002,,,,,,,,
211200,456.1,0.000004,,,,,,,,
211300,456.2,0.000002,,,,,,,,
211400,456.4,0.000001,,,,,,,,
211500,456.6,0.000003,,,,,,,,
211600,456.8,0.000003,,,,,,,,
211700,457.0,0.000002,,,,,,,,
211800,457.2,0.000003,,,,,,,,
211900,457.4,0.000004,,,,,,,,
212000,457.6,0.000008,,,,,,,,
212100,457.8,0.000002,,,,,,,,
212200,458.0,0.000004,,,,,,,,
212300,458.1,0.000002,,,,,,,,
212400,458.3,0.000007,,,,,,,,
212500,458.5,0.000002,,,,,,,,
212600,458.7,0.000003,,,,,,,,
212700,458.9,0.000002,,,,,,,,
212800,459.1,0.000003,,,,,,,,
212900,459.3,0.000003,,,,,,,,
213000,459.5,0.000002,,,,,,,,
213100,459.7,0.000006,,,,,,,,
213200,459.9,0.000002,,,,,,,,
213300,460.1,0.000004,,,,,,,,
213400,460.3,0.000002,,,,,,,,
213500,460.5,0.000008,,,,,,,,
213600,460.6,0.000003,,,,,,,,
213700,460.8,0.000002,,,,,,,,
213800,461.0,0.000013,,,,,,,,
213900,461.2,0.000010,,,,,,,,
214000,461.4,0.000002,,,,,,,,
214100,461.6,0.000001,,,,,,,,
214200,461.8,0.000002,,,,,,,,
214300,462.0,0.000002,,,,,,,,
214400,462.2,0.000001,,,,,,,,
214500,462.3,0.000004,,,,,,,,
214600,462.5,0.000002,,,,,,,,
214700,462.7,0.000002,,,,,,,,
214800,462.9,0.000002,,,,,,,,
214900,463.1,0.000003,,,,,,,,
215000,464.3,0.000001,0.000002,1.167879e-01,6.357584e-03,5.421295e-03,0.000000,1.167879e-01,6.026879e-03,5.205658e-03
215100,464.5,0.000002,,,,,,,,
215200,464.7,0.000004,,,,,,,,
215300,464.9,0.000004,,,,,,,,
215400,465.1,0.000003,,,,,,,,
215500,465.3,0.000002,,,,,,,,
215600,465.5,0.000003,,,,,,,,
215700,465.7,0.000003,,,,,,,,
215800,465.9,0.000002,,,,,,,,
215900,466.1,0.000003,,,,,,,,
216000,466.3,0.000003,,,,,,,,
216100,466.4,0.000002,,,,,,,,
216200,466.6,0.000009,,,,,,,,
216300,466.8,0.000003,,,,,,,,
216400,467.0,0.000002,,,,,,,,
216500,467.2,0.000001,,,,,,,,
216600,467.4,0.000002,,,,,,,,
216700,467.6,0.000006,,,,,,,,
216800,467.8,0.000003,,,,,,,,
216900,468.0,0.000004,,,,,,,,
217000,468.2,0.000002,,,,,,,,
217100,468.3,0.000002,,,,,,,,
217200,468.5,0.000003,,,,,,,,
217300,468.7,0.000003,,,,,,,,
217400,468.9,0.000002,,,,,,,,
217500,469.1,0.000005,,,,,,,,
217600,469.3,0.000003,,,,,,,,
217700,469.5,0.000009,,,,,,,,
217800,469.7,0.000006,,,,,,,,
217900,469.9,0.000001,,,,,,,,
218000,470.1,0.000006,,,,,,,,
218100,470.3,0.000002,,,,,,,,
218200,470.5,0.000001,,,,,,,,
218300,470.6,0.000003,,,,,,,,
218400,470.8,0.000002,,,,,,,,
218500,471.0,0.000007,,,,,,,,
218600,471.2,0.000004,,,,,,,,
218700,471.4,0.000001,,,,,,,,
218800,471.6,0.000005,,,,,,,,
218900,471.8,0.000013,,,,,,,,
219000,472.0,0.000001,,,,,,,,
219100,472.2,0.000004,,,,,,,,
219200,472.3,0.000008,,,,,,,,
219300,472.5,0.000003,,,,,,,,
219400,472.7,0.000004,,,,,,,,
219500,472.9,0.000002,,,,,,,,
219600,473.1,0.000002,,,,,,,,
219700,473.3,0.000001,,,,,,,,
219800,473.5,0.000007,,,,,,,,
219900,473.7,0.000003,,,,,,,,
220000,474.9,0.000002,0.000003,1.742843e-01,8.111546e-03,6.805609e-03,0.000000,1.708379e-01,8.115389e-03,6.885387e-03
220100,475.1,0.000003,,,,,,,,
220200,475.3,0.000003,,,,,,,,
220300,475.5,0.000001,,,,,,,,
220400,475.7,0.000002,,,,,,,,
220500,475.9,0.000001,,,,,,,,
220600,476.1,0.000001,,,,,,,,
220700,476.3,0.000002,,,,,,,,
220800,476.5,0.000001,,,,,,,,
220900,476.7,0.000004,,,,,,,,
221000,476.9,0.000003,,,,,,,,
221100,477.1,0.000007,,,,,,,,
221200,477.3,0.000002,,,,,,,,
221300,477.5,0.000002,,,,,,,,
221400,477.7,0.000005,,,,,,,,
221500,477.8,0.000004,,,,,,,,
221600,478.0,0.000004,,,,,,,,
221700,478.2,0.000002,,,,,,,,
221800,478.4,0.000003,,,,,,,,
221900,478.6,0.000003,,,,,,,,
222000,478.8,0.000007,,,,,,,,
222100,479.0,0.000001,,,,,,,,
222200,479.2,0.000001,,,,,,,,
222300,479.4,0.000001,,,,,,,,
222400,479.6,0.000003,,,,,,,,
222500,479.8,0.000002,,,,,,,,
222600,480.0,0.000008,,,,,,,,
222700,480.2,0.000002,,,,,,,,
222800,480.4,0.000003,,,,,,,,
222900,480.6,0.000003,,,,,,,,
223000,480.8,0.000004,,,,,,,,
223100,481.0,0.000003,,,,,,,,
223200,481.2,0.000002,,,,,,,,
223300,481.4,0.000001,,,,,,,,
223400,481.6,0.000002,,,,,,,,
223500,481.8,0.000002,,,,,,,,
223600,482.0,0.000001,,,,,,,,
223700,482.2,0.000001,,,,,,,,
223800,482.3,0.000002,,,,,,,,
223900,482.5,0.000002,,,,,,,,
224000,482.7,0.000004,,,,,,,,
224100,482.9,0.000002,,,,,,,,
224200,483.1,0.000002,,,,,,,,
224300,483.3,0.000002,,,,,,,,
224400,483.5,0.000005,,,,,,,,
224500,483.7,0.000004,,,,,,,,
224600,483.9,0.000005,,,,,,,,
224700,484.1,0.000003,,,,,,,,
224800,484.3,0.000003,,,,,,,,
224900,484.5,0.000002,,,,,,,,
225000,485.8,0.000004,0.000002,1.556723e-01,6.205962e-03,4.987669e-03,0.000000,1.331894e-01,6.045141e-03,4.885782e-03
225100,486.0,0.000004,,,,,,,,
225200,486.2,0.000014,,,,,,,,
225300,486.4,0.000002,,,,,,,,
225400,486.6,0.000002,,,,,,,,
225500,486.8,0.000003,,,,,,,,
225600,487.0,0.000004,,,,,,,,
225700,487.1,0.000002,,,,,,,,
225800,487.3,0.000002,,,,,,,,
225900,487.5,0.000006,,,,,,,,
226000,487.7,0.000007,,,,,,,,
226100,487.9,0.000003,,,,,,,,
226200,488.1,0.000004,,,,,,,,
226300,488.3,0.000005,,,,,,,,
226400,488.5,0.000003,,,,,,,,
226500,488.7,0.000005,,,,,,,,
226600,488.9,0.000003,,,,,,,,
226700,489.1,0.000002,,,,,,,,
226800,489.3,0.000002,,,,,,,,
226900,489.5,0.000003,,,,,,,,
227000,489.6,0.000002,,,,,,,,
227100,489.8,0.000002,,,,,,,,
227200,490.0,0.000002,,,,,,,,
227300,490.2,0.000002,,,,,,,,
227400,490.4,0.000002,,,,,,,,
227500,490.6,0.000001,,,,,,,,
227600,490.8,0.000002,,,,,,,,
227700,491.0,0.000003,,,,,,,,
227800,491.2,0.000002,,,,,,,,
227900,491.4,0.000003,,,,,,,,
228000,491.6,0.000004,,,,,,,,
228100,491.8,0.000005,,,,,,,,
228200,492.0,0.000002,,,,,,,,
228300,492.2,0.000002,,,,,,,,
228400,492.4,0.000001,,,,,,,,
228500,492.5,0.000003,,,,,,,,
228600,492.7,0.000007,,,,,,,,
228700,492.9,0.000004,,,,,,,,
228800,493.1,0.000003,,,,,,,,
228900,493.3,0.000003,,,,,,,,
229000,493.5,0.000003,,,,,,,,
229100,493.7,0.000002,,,,,,,,
229200,493.9,0.000004,,,,,,,,
229300,494.1,0.000001,,,,,,,,
229400,494.3,0.000003,,,,,,,,
229500,494.5,0.000004,,,,,,,,
229600,494.7,0.000003,,,,,,,,
229700,494.9,0.000006,,,,,,,,
229800,495.1,0.000001,,,,,,,,
229900,495.3,0.000003,,,,,,,,
230000,496.5,0.000001,0.000004,1.503318e-01,9.354909e-03,7.608965e-03,0.000000,9.898076e-02,9.318856e-03,7.577714e-03
230100,496.7,0.000004,,,,,,,,
230200,496.9,0.000009,,,,,,,,
230300,497.1,0.000001,,,,,,,,
230400,497.3,0.000007,,,,,,,,
230500,497.5,0.000005,,,,,,,,
230600,497.7,0.000013,,,,,,,,
230700,497.9,0.000002,,,,,,,,
230800,498.1,0.000002,,,,,,,,
230900,498.3,0.000006,,,,,,,,
231000,498.5,0.000003,,,,,,,,
231100,498.6,0.000005,,,,,,,,
231200,498.8,0.000011,,,,,,,,
231300,499.0,0.000004,,,,,,,,
231400,499.2,0.000006,,,,,,,,
231500,499.4,0.000011,,,,,,,,
231600,499.6,0.000002,,,,,,,,
231700,499.8,0.000002,,,,,,,,
231800,500.0,0.000005,,,,,,,,
231900,500.2,0.000002,,,,,,,,
232000,500.4,0.000002,,,,,,,,
232100,500.6,0.000005,,,,,,,,
232200,500.8,0.000003,,,,,,,,
232300,500.9,0.000001,,,,,,,,
232400,501.1,0.000004,,,,,,,,
232500,501.3,0.000004,,,,,,,,
232600,501.5,0.000005,,,,,,,,
232700,501.7,0.000003,,,,,,,,
232800,501.9,0.000008,,,,,,,,
232900,502.1,0.000002,,,,,,,,
233000,502.3,0.000001,,,,,,,,
233100,502.5,0.000004,,,,,,,,
233200,502.7,0.000002,,,,,,,,
233300,502.8,0.000006,,,,,,,,
233400,503.0,0.000003,,,,,,,,
233500,503.2,0.000001,,,,,,,,
233600,503.4,0.000003,,,,,,,,
233700,503.6,0.000001,,,,,,,,
233800,503.8,0.000004,,,,,,,,
233900,504.0,0.000002,,,,,,,,
234000,504.2,0.000006,,,,,,,,
234100,504.4,0.000002,,,,,,,,
234200,504.6,0.000006,,,,,,,,
234300,504.8,0.000004,,,,,,,,
234400,505.0,0.000004,,,,,,,,
234500,505.2,0.000005,,,,,,,,
234600,505.4,0.000002,,,,,,,,
234700,505.5,0.000003,,,,,,,,
234800,505.7,0.000001,,,,,,,,
234900,505.9,0.000002,,,,,,,,
235000,507.2,0.000002,0.000003,1.469743e-01,8.908599e-03,8.111977e-03,0.000000,1.469743e-01,8.718495e-03,7.988058e-03
235100,507.4,0.000003,,,,,,,,
235200,507.6,0.000006,,,,,,,,
235300,507.8,0.000002,,,,,,,,
235400,508.0,0.000002,,,,,,,,
235500,508.2,0.000008,,,,,,,,
235600,508.3,0.000002,,,,,,,,
235700,508.5,0.000004,,,,,,,,
235800,508.7,0.000001,,,,,,,,
235900,508.9,0.000002,,,,,,,,
236000,509.1,0.000002,,,,,,,,
236100,509.3,0.000002,,,,,,,,
236200,509.5,0.000001,,,,,,,,
236300,509.7,0.000002,,,,,,,,
236400,509.9,0.000005,,,,,,,,
236500,510.1,0.000008,,,,,,,,
236600,510.3,0.000002,,,,,,,,
236700,510.5,0.000001,,,,,,,,
236800,510.7,0.000002,,,,,,,,
236900,510.9,0.000003,,,,,,,,
237000,511.1,0.000007,,,,,,,,
237100,511.3,0.000003,,,,,,,,
237200,511.4,0.000002,,,,,,,,
237300,511.6,0.000003,,,,,,,,
237400,511.8,0.000002,,,,,,,,
237500,512.0,0.000002,,,,,,,,
237600,512.2,0.000001,,,,,,,,
237700,512.4,0.000002,,,,,,,,
237800,512.6,0.000003,,,,,,,,
237900,512.8,0.000006,,,,,,,,
238000,513.0,0.000003,,,,,,,,
238100,513.2,0.000001,,,,,,,,
238200,513.4,0.000007,,,,,,,,
238300,513.5,0.000005,,,,,,,,
238400,513.7,0.000003,,,,,,,,
238500,513.9,0.000002,,,,,,,,
238600,514.1,0.000003,,,,,,,,
238700,514.3,0.000005,,,,,,,,
238800,514.5,0.000003,,,,,,,,
238900,514.7,0.000003,,,,,,,,
239000,514.9,0.000010,,,,,,,,
239100,515.1,0.000013,,,,,,,,
239200,515.3,0.000005,,,,,,,,
239300,515.5,0.000004,,,,,,,,
239400,515.7,0.000002,,,,,,,,
239500,515.9,0.000003,,,,,,,,
239600,516.1,0.000008,,,,,,,,
239700,516.3,0.000004,,,,,,,,
239800,516.5,0.000002,,,,,,,,
239900,516.7,0.000001,,,,,,,,
240000,517.9,0.000001,0.000002,1.504255e-01,5.287064e-03,3.811690e-03,0.000000,1.427331e-01,5.098479e-03,3.781373e-03
240100,518.1,0.000002,,,,,,,,
240200,518.3,0.000005,,,,,,,,
240300,518.5,0.000005,,,,,,,,
240400,518.7,0.000002,,,,,,,,
240500,518.9,0.000001,,,,,,,,
240600,519.1,0.000002,,,,,,,,
240700,519.3,0.000002,,,,,,,,
240800,519.5,0.000003,,,,,,,,
240900,519.7,0.000007,,,,,,,,
241000,519.9,0.000002,,,,,,,,
241100,520.1,0.000002,,,,,,,,
241200,520.3,0.000006,,,,,,,,
241300,520.5,0.000003,,,,,,,,
241400,520.7,0.000004,,,,,,,,
241500,520.9,0.000003,,,,,,,,
241600,521.1,0.000003,,,,,,,,
241700,521.3,0.000003,,,,,,,,
241800,521.5,0.000003,,,,,,,,
241900,521.7,0.000002,,,,,,,,
242000,521.9,0.000004,,,,,,,,
242100,522.1,0.000004,,,,,,,,
242200,522.2,0.000006,,,,,,,,
242300,522.4,0.000005,,,,,,,,
242400,522.6,0.000003,,,,,,,,
242500,522.8,0.000001,,,,,,,,
242600,523.0,0.000002,,,,,,,,
242700,523.2,0.000013,,,,,,,,
242800,523.4,0.000004,,,,,,,,
242900,523.6,0.000003,,,,,,,,
243000,523.8,0.000003,,,,,,,,
243100,524.0,0.000004,,,,,,,,
243200,524.2,0.000003,,,,,,,,
243300,524.4,0.000003,,,,,,,,
243400,524.6,0.000004,,,,,,,,
243500,524.8,0.000004,,,,,,,,
243600,525.0,0.000003,,,,,,,,
243700,525.2,0.000001,,,,,,,,
243800,525.4,0.000004,,,,,,,,
243900,525.6,0.000004,,,,,,,,
244000,525.8,0.000004,,,,,,,,
244100,526.0,0.000004,,,,,,,,
244200,526.2,0.000002,,,,,,,,
244300,526.4,0.000003,,,,,,,,
244400,526.6,0.000005,,,,,,,,
244500,526.8,0.000001,,,,,,,,
244600,527.0,0.000012,,,,,,,,
244700,527.2,0.000003,,,,,,,,
244800,527.4,0.000006,,,,,,,,
244900,527.6,0.000001,,,,,,,,
245000,528.8,0.000002,0.000003,1.870842e-01,7.128146e-03,4.714958e-03,0.000000,1.389551e-01,7.012754e-03,4.671541e-03
245100,529.0,0.000002,,,,,,,,
245200,529.2,0.000005,,,,,,,,
245300,529.4,0.000006,,,,,,,,
245400,529.6,0.000004,,,,,,,,
245500,529.8,0.000002,,,,,,,,
245600,530.0,0.000012,,,,,,,,
245700,530.2,0.000002,,,,,,,,
245800,530.4,0.000003,,,,,,,,
245900,530.6,0.000005,,,,,,,,
246000,530.8,0.000003,,,,,,,,
246100,531.0,0.000002,,,,,,,,
246200,531.2,0.000002,,,,,,,,
246300,531.3,0.000002,,,,,,,,
246400,531.5,0.000002,,,,,,,,
246500,531.7,0.000002,,,,,,,,
246600,531.9,0.000004,,,,,,,,
246700,532.2,0.000002,,,,,,,,
246800,532.4,0.000004,,,,,,,,
246900,532.5,0.000003,,,,,,,,
247000,532.7,0.000005,,,,,,,,
247100,532.9,0.000002,,,,,,,,
247200,533.1,0.000003,,,,,,,,
247300,533.3,0.000002,,,,,,,,
247400,533.5,0.000002,,,,,,,,
247500,533.7,0.000002,,,,,,,,
247600,533.9,0.000002,,,,,,,,
247700,534.1,0.000002,,,,,,,,
247800,534.3,0.000012,,,,,,,,
247900,534.5,0.000004,,,,,,,,
248000,534.7,0.000005,,,,,,,,
248100,534.9,0.000002,,,,,,,,
248200,535.1,0.000001,,,,,,,,
248300,535.3,0.000002,,,,,,,,
248400,535.5,0.000004,,,,,,,,
248500,535.7,0.000001,,,,,,,,
248600,535.9,0.000003,,,,,,,,
248700,536.0,0.000003,,,,,,,,
248800,536.2,0.000015,,,,,,,,
248900,536.4,0.000002,,,,,,,,
249000,536.6,0.000002,,,,,,,,
249100,536.8,0.000002,,,,,,,,
249200,537.0,0.000003,,,,,,,,
249300,537.2,0.000004,,,,,,,,
249400,537.4,0.000004,,,,,,,,
249500,537.6,0.000003,,,,,,,,
249600,537.8,0.000002,,,,,,,,
249700,538.0,0.000003,,,,,,,,
249800,538.2,0.000002,,,,,,,,
249900,538.4,0.000002,,,,,,,,
250000,539.6,0.000001,0.000003,1.146765e-01,9.669022e-03,8.969221e-03,0.000000,8.652449e-02,9.771724e-03,9.205224e-03
250100,539.8,0.000005,,,,,,,,
250200,540.0,0.000004,,,,,,,,
250300,540.2,0.000003,,,,,,,,
250400,540.4,0.000002,,,,,,,,
250500,540.6,0.000004,,,,,,,,
250600,540.8,0.000004,,,,,,,,
250700,541.0,0.000003,,,,,,,,
250800,541.2,0.000002,,,,,,,,
250900,541.4,0.000004,,,,,,,,
251000,541.6,0.000002,,,,,,,,
251100,541.8,0.000004,,,,,,,,
251200,542.0,0.000006,,,,,,,,
251300,542.2,0.000001,,,,,,,,
251400,542.4,0.000008,,,,,,,,
251500,542.6,0.000003,,,,,,,,
251600,542.8,0.000003,,,,,,,,
251700,543.0,0.000006,,,,,,,,
251800,543.2,0.000002,,,,,,,,
251900,543.4,0.000002,,,,,,,,
252000,543.6,0.000003,,,,,,,,
252100,543.8,0.000002,,,,,,,,
252200,544.0,0.000002,,,,,,,,
252300,544.2,0.000001,,,,,,,,
252400,544.4,0.000002,,,,,,,,
252500,544.6,0.000004,,,,,,,,
252600,544.8,0.000002,,,,,,,,
252700,545.0,0.000016,,,,,,,,
252800,545.2,0.000002,,,,,,,,
252900,545.4,0.000009,,,,,,,,
253000,545.6,0.000001,,,,,,,,
253100,545.8,0.000003,,,,,,,,
253200,546.0,0.000006,,,,,,,,
253300,546.2,0.000009,,,,,,,,
253400,546.4,0.000004,,,,,,,,
253500,546.6,0.000003,,,,,,,,
253600,546.8,0.000005,,,,,,,,
253700,547.0,0.000002,,,,,,,,
253800,547.2,0.000004,,,,,,,,
253900,547.3,0.000003,,,,,,,,
254000,547.5,0.000006,,,,,,,,
254100,547.7,0.000001,,,,,,,,
254200,547.9,0.000005,,,,,,,,
254300,548.1,0.000002,,,,,,,,
254400,548.3,0.000001,,,,,,,,
254500,548.5,0.000003,,,,,,,,
254600,548.7,0.000002,,,,,,,,
254700,548.9,0.000001,,,,,,,,
254800,549.1,0.000002,,,,,,,,
254900,549.3,0.000002,,,,,,,,
255000,550.5,0.000005,0.000006,1.613057e-01,1.207772e-02,9.282940e-03,0.000000,7.162998e-02,1.212633e-02,9.550908e-03
255100,550.8,0.000002,,,,,,,,
255200,550.9,0.000002,,,,,,,,
255300,551.1,0.000015,,,,,,,,
255400,551.3,0.000003,,,,,,,,
255500,551.5,0.000004,,,,,,,,
255600,551.7,0.000001,,,,,,,,
255700,551.9,0.000003,,,,,,,,
255800,552.1,0.000002,,,,,,,,
255900,552.3,0.000007,,,,,,,,
256000,552.5,0.000003,,,,,,,,
256100,552.7,0.000006,,,,,,,,
256200,552.9,0.000004,,,,,,,,
256300,553.1,0.000002,,,,,,,,
256400,553.3,0.000005,,,,,,,,
256500,553.5,0.000002,,,,,,,,
256600,553.7,0.000002,,,,,,,,
256700,553.8,0.000002,,,,,,,,
256800,554.0,0.000004,,,,,,,,
256900,554.2,0.000003,,,,,,,,
257000,554.4,0.000003,,,,,,,,
257100,554.6,0.000003,,,,,,,,
257200,554.8,0.000005,,,,,,,,
257300,555.0,0.000007,,,,,,,,
257400,555.2,0.000004,,,,,,,,
257500,555.4,0.000004,,,,,,,,
257600,555.6,0.000002,,,,,,,,
257700,555.8,0.000003,,,,,,,,
257800,556.0,0.000003,,,,,,,,
257900,556.2,0.000001,,,,,,,,
258000,556.4,0.000001,,,,,,,,
258100,556.6,0.000002,,,,,,,,
258200,556.8,0.000005,,,,,,,,
258300,557.0,0.000003,,,,,,,,
258400,557.2,0.000002,,,,,,,,
258500,557.3,0.000002,,,,,,,,
258600,557.5,0.000002,,,,,,,,
258700,557.7,0.000003,,,,,,,,
258800,557.9,0.000002,,,,,,,,
258900,558.1,0.000002,,,,,,,,
259000,558.3,0.000003,,,,,,,,
259100,558.5,0.000001,,,,,,,,
259200,558.7,0.000003,,,,,,,,
259300,558.9,0.000004,,,,,,,,
259400,559.1,0.000007,,,,,,,,
259500,559.3,0.000006,,,,,,,,
259600,559.5,0.000001,,,,,,,,
259700,559.7,0.000004,,,,,,,,
259800,559.9,0.000010,,,,,,,,
259900,560.1,0.000003,,,,,,,,
260000,561.3,0.000002,0.000005,1.869982e-01,1.049995e-02,8.853833e-03,0.000000,1.355286e-01,1.046295e-02,8.870198e-03
260100,561.5,0.000002,,,,,,,,
260200,561.7,0.000006,,,,,,,,
260300,561.9,0.000006,,,,,,,,
260400,562.1,0.000004,,,,,,,,
260500,562.3,0.000002,,,,,,,,
260600,562.5,0.000002,,,,,,,,
260700,562.7,0.000005,,,,,,,,
260800,562.9,0.000003,,,,,,,,
260900,563.1,0.000005,,,,,,,,
261000,563.3,0.000014,,,,,,,,
261100,563.4,0.000003,,,,,,,,
261200,563.6,0.000003,,,,,,,,
261300,563.8,0.000009,,,,,,,,
261400,564.0,0.000004,,,,,,,,
261500,564.2,0.000004,,,,,,,,
261600,564.4,0.000001,,,,,,,,
261700,564.6,0.000011,,,,,,,,
261800,564.8,0.000003,,,,,,,,
261900,565.0,0.000004,,,,,,,,
262000,565.2,0.000008,,,,,,,,
262100,565.4,0.000003,,,,,,,,
262200,565.6,0.000001,,,,,,,,
262300,565.8,0.000003,,,,,,,,
262400,566.0,0.000002,,,,,,,,
262500,566.2,0.000002,,,,,,,,
262600,566.4,0.000007,,,,,,,,
262700,566.6,0.000006,,,,,,,,
262800,566.8,0.000001,,,,,,,,
262900,567.0,0.000006,,,,,,,,
263000,567.2,0.000002,,,,,,,,
263100,567.4,0.000001,,,,,,,,
263200,567.6,0.000003,,,,,,,,
263300,567.8,0.000002,,,,,,,,
263400,568.0,0.000005,,,,,,,,
263500,568.2,0.000012,,,,,,,,
263600,568.4,0.000003,,,,,,,,
263700,568.6,0.000003,,,,,,,,
263800,568.8,0.000002,,,,,,,,
263900,569.0,0.000001,,,,,,,,
264000,569.2,0.000005,,,,,,,,
264100,569.4,0.000004,,,,,,,,
264200,569.6,0.000003,,,,,,,,
264300,569.8,0.000006,,,,,,,,
264400,570.0,0.000004,,,,,,,,
264500,570.2,0.000001,,,,,,,,
264600,570.4,0.000005,,,,,,,,
264700,570.6,0.000002,,,,,,,,
264800,570.8,0.000004,,,,,,,,
264900,571.0,0.000002,,,,,,,,
265000,572.2,0.000003,0.000007,1.781850e-01,1.387377e-02,1.282904e-02,0.000000,9.028871e-02,1.363142e-02,1.276819e-02
265100,572.4,0.000007,,,,,,,,
265200,572.6,0.000003,,,,,,,,
265300,572.8,0.000002,,,,,,,,
265400,573.0,0.000001,,,,,,,,
265500,573.2,0.000002,,,,,,,,
265600,573.4,0.000003,,,,,,,,
265700,573.6,0.000001,,,,,,,,
265800,573.8,0.000003,,,,,,,,
265900,574.0,0.000004,,,,,,,,
266000,574.2,0.000012,,,,,,,,
266100,574.4,0.000007,,,,,,,,
266200,574.6,0.000004,,,,,,,,
266300,574.8,0.000002,,,,,,,,
266400,574.9,0.000002,,,,,,,,
266500,575.1,0.000002,,,,,,,,
266600,575.3,0.000001,,,,,,,,
266700,575.5,0.000004,,,,,,,,
266800,575.7,0.000004,,,,,,,,
266900,575.9,0.000001,,,,,,,,
267000,576.1,0.000003,,,,,,,,
267100,576.3,0.000003,,,,,,,,
267200,576.5,0.000001,,,,,,,,
267300,576.7,0.000001,,,,,,,,
267400,576.9,0.000002,,,,,,,,
267500,577.1,0.000005,,,,,,,,
267600,577.3,0.000003,,,,,,,,
267700,577.5,0.000007,,,,,,,,
267800,577.7,0.000002,,,,,,,,
267900,577.8,0.000006,,,,,,,,
268000,578.0,0.000001,,,,,,,,
268100,578.2,0.000005,,,,,,,,
268200,578.4,0.000003,,,,,,,,
268300,578.6,0.000002,,,,,,,,
268400,578.8,0.000002,,,,,,,,
268500,579.0,0.000004,,,,,,,,
268600,579.2,0.000002,,,,,,,,
268700,579.4,0.000004,,,,,,,,
268800,579.6,0.000004,,,,,,,,
268900,579.8,0.000005,,,,,,,,
269000,580.0,0.000004,,,,,,,,
269100,580.2,0.000002,,,,,,,,
269200,580.4,0.000004,,,,,,,,
269300,580.6,0.000004,,,,,,,,
269400,580.7,0.000005,,,,,,,,
269500,580.9,0.000004,,,,,,,,
269600,581.1,0.000002,,,,,,,,
269700,581.3,0.000004,,,,,,,,
269800,581.5,0.000002,,,,,,,,
269900,581.7,0.000003,,,,,,,,
270000,582.9,0.000002,0.000004,1.922560e-01,8.618443e-03,5.758436e-03,0.000000,1.008610e-01,8.622638e-03,5.918793e-03
270100,583.2,0.000004,,,,,,,,
270200,583.4,0.000002,,,,,,,,
270300,583.6,0.000003,,,,,,,,
270400,583.8,0.000003,,,,,,,,
270500,584.0,0.000004,,,,,,,,
270600,584.2,0.000004,,,,,,,,
270700,584.4,0.000015,,,,,,,,
270800,584.6,0.000002,,,,,,,,
270900,584.8,0.000001,,,,,,,,
271000,585.0,0.000006,,,,,,,,
271100,585.1,0.000005,,,,,,,,
271200,585.3,0.000001,,,,,,,,
271300,585.5,0.000003,,,,,,,,
271400,585.7,0.000002,,,,,,,,
271500,585.9,0.000003,,,,,,,,
271600,586.1,0.000002,,,,,,,,
271700,586.3,0.000002,,,,,,,,
271800,586.5,0.000003,,,,,,,,
271900,586.7,0.000005,,,,,,,,
272000,586.9,0.000002,,,,,,,,
272100,587.1,0.000002,,,,,,,,
272200,587.3,0.000003,,,,,,,,
272300,587.5,0.000004,,,,,,,,
272400,587.7,0.000002,,,,,,,,
272500,587.9,0.000001,,,,,,,,
272600,588.1,0.000003,,,,,,,,
272700,588.3,0.000003,,,,,,,,
272800,588.5,0.000002,,,,,,,,
272900,588.7,0.000001,,,,,,,,
273000,588.9,0.000004,,,,,,,,
273100,589.1,0.000001,,,,,,,,
273200,589.3,0.000003,,,,,,,,
273300,589.5,0.000003,,,,,,,,
273400,589.6,0.000001,,,,,,,,
273500,589.8,0.000004,,,,,,,,
273600,590.0,0.000003,,,,,,,,
273700,590.2,0.000009,,,,,,,,
273800,590.4,0.000001,,,,,,,,
273900,590.6,0.000003,,,,,,,,
274000,590.8,0.000006,,,,,,,,
274100,591.0,0.000003,,,,,,,,
274200,591.2,0.000001,,,,,,,,
274300,591.4,0.000003,,,,,,,,
274400,591.6,0.000003,,,,,,,,
274500,591.8,0.000002,,,,,,,,
274600,592.0,0.000001,,,,,,,,
274700,592.2,0.000002,,,,,,,,
274800,592.4,0.000006,,,,,,,,
274900,592.6,0.000004,,,,,,,,
275000,593.8,0.000006,0.000002,1.272197e-01,7.416107e-03,6.229378e-03,0.000000,1.136291e-01,7.420241e-03,6.322265e-03
275100,594.0,0.000004,,,,,,,,
275200,594.2,0.000004,,,,,,,,
275300,594.4,0.000003,,,,,,,,
275400,594.6,0.000002,,,,,,,,
275500,594.8,0.000002,,,,,,,,
275600,595.0,0.000002,,,,,,,,
275700,595.1,0.000001,,,,,,,,
275800,595.3,0.000002,,,,,,,,
